relative_time,LinearAccelerometerSensor,AccX,AccY,AccZ
1148972,,13.73314094543457,,
1148973,9.546008681029011,,4.37420654296875,-7.879317760467529
1148992,9.772923054256289,16.723499298095703,5.178658485412598,
1148993,,,,-4.2544965744018555
1149012,4.908512832822225,14.03959846496582,0.2513911724090576,-3.24414324760437
1149031,,12.808979034423828,,
1149032,4.32009351841051,,-3.3207578659057617,-2.8107926845550537
1149051,,11.377246856689453,,
1149052,4.230619559941772,,-4.513070106506348,-0.14365209639072418
1149070,,8.317456245422363,,
1149071,2.9379867799693895,,-3.2968156337738037,-1.3072341680526733
1149090,3.1975826789003157,6.5481414794921875,,
1149091,,,-0.5626373887062073,-1.400607943534851
1149110,5.072603105048978,4.955997467041016,1.2617442607879639,
1149111,,,,-1.41257905960083
1149130,6.331932448334666,3.7612907886505127,1.9393033981323242,-0.8188169598579407
1149150,7.175664029646136,3.090914487838745,2.298433542251587,0.5793967843055725
1149170,6.49520021900863,3.533841609954834,1.2186486721038818,0.6655880808830261
1149190,,4.9368438720703125,,
1149191,4.913068564711632,,-0.3902548849582672,-0.507570743560791
1149210,4.330679569965865,5.772420406341553,,
1149211,,,-0.3711012601852417,0.3998316824436188
1149230,,6.6846113204956055,,
1149231,3.8611648671702334,,0.3878606855869293,1.2521674633026123
1149250,,7.706935405731201,,
1149251,3.4041469976509844,,0.3758896589279175,1.6519991159439087
1149270,1.7805371112764172,9.916783332824707,,
1149271,,,-0.0694318488240242,0.667982280254364
1149289,,12.361263275146484,,
1149290,3.3641483903649405,,0.22266076505184174,1.235408067703247
1149309,,12.289437294006348,,
1149310,2.6815960818576183,,1.2856862545013428,-1.0031704902648926
1149330,4.884135562936757,11.183316230773926,2.652775526046753,-4.721365928649902
1149349,,14.269442558288574,,
1149350,6.619516082317687,,5.250484466552734,0.2513911724090576
1149370,12.378034739753911,16.88869857788086,3.4093432426452637,9.20091724395752
1149389,,14.089877128601074,,
1149390,8.225844189764194,,-3.8307228088378906,4.829104900360107
1149409,,14.973337173461914,,
1149410,11.414523700897877,,-6.658275127410889,-7.12035608291626
1149429,,19.44331169128418,,
1149430,11.455886487089426,,2.0805611610412598,-6.268020153045654
1149449,5.226796782165037,12.78264331817627,5.070919036865234,-1.8602946996688843
1149469,5.729168516216557,4.060565948486328,1.192312479019165,0.629675030708313
1149489,,2.808398485183716,,
1149490,8.920137199407305,,-2.279279947280884,-4.4939165115356445
1149509,3.671785134372387,10.766724586486816,2.094926595687866,-3.6966474056243896
1149529,,15.485696792602539,,
1149530,7.784839705995678,,6.045359134674072,-2.7293899059295654
1149549,4.183447627802388,12.339715957641602,4.036623954772949,-2.4205379486083984
1149569,1.9921567428308928,8.753201484680176,1.7836803197860718,
1149570,,,,-2.4133553504943848
1149589,3.550270371148084,6.311115741729736,0.8738836050033569,-1.7908629179000854
1149609,,5.16429328918457,,
1149610,4.575836338664462,,1.3646949529647827,-1.3096283674240112
1149628,,2.9520506858825684,,
1149629,6.829290015654623,,1.4987702369689941,-1.625662922859192
1149648,,2.7533318996429443,,
1149649,7.077105787719045,,1.659181833267212,-1.9967641830444336
1149668,,5.018246650695801,,
1149669,4.709415322721576,,1.3551181554794312,-0.9744400978088379
1149688,,9.265560150146484,,
1149689,1.1692536599895362,,0.16759411990642548,-0.4908113479614258
1149708,2.5973733618874433,10.11789608001709,,
1149709,,,-0.871489405632019,0.5051765441894531
1149728,,7.8745293617248535,,
1149729,3.023798800228801,,-0.8690952062606812,0.4141969084739685
1149748,4.748333488045705,5.240907669067383,-0.608127236366272,-0.2825157940387726
1149768,,6.775590896606445,,
1149769,3.0049161366774206,,0.4165911078453064,-0.6368576288223267
1149788,,9.188945770263672,,
1149789,2.1371576670854058,,0.23702596127986908,0.7206547260284424
1149808,3.0623919409547193,10.752359390258789,-0.14365209639072418,
1149809,,,,1.4484920501708984
1149827,,10.086771965026855,,
1149828,2.5243973456591084,,-0.3902548849582672,1.0462661981582642
1149848,2.844741480768899,10.359710693359375,-0.5961562395095825,1.4101848602294922
1149867,,11.75553035736084,,
1149868,5.1947127605549905,,-4.0749311447143555,0.1149216815829277
1149887,,14.379575729370117,,
1149888,6.915674743611344,,-4.393360137939453,0.8475474119186401
1149907,,14.63814926147461,,
1149908,5.721942281613918,,0.37828385829925537,2.1308395862579346
1149927,,13.441048622131348,,
1149928,5.216153349722597,,3.6535518169403076,0.524330198764801
1149947,,13.431471824645996,,
1149949,4.348073879312648,,-0.19153612852096558,-3.138798475265503
1149967,7.109362658814838,13.572729110717773,-3.9911341667175293,
1149968,,,,-5.51624059677124
1149986,,11.21204662322998,,
1149987,4.2985741047592105,,-2.7724854946136475,-4.371812343597412
1150006,,8.789113998413086,,
1150007,1.3673342380796576,,0.3758896589279175,-1.8387469053268433
1150026,,13.48653793334961,,
1150027,9.025269108614443,,4.76924991607666,-7.402871608734131
1150046,,15.064316749572754,,
1150047,7.4615699380185,,3.5745432376861572,-4.240131378173828
1150066,4.281157778004219,13.529633522033691,,
1150067,,,0.42856210470199585,-2.940079689025879
1150086,3.9565155807953873,13.321338653564453,-1.8555063009262085,
1150087,,,,-2.4133553504943848
1150106,3.6665761820870233,12.071564674377441,,
1150107,,,-3.2106244564056396,-0.35913026332855225
1150126,2.4121451556683233,8.573636054992676,-2.736572504043579,-1.6065093278884888
1150146,,6.009446144104004,,
1150147,3.7556318590085995,,-1.0103530883789062,-1.6112977266311646
1150166,5.5820457719916945,4.206612586975098,0.5267243981361389,-1.525106430053711
1150185,6.463445137608503,3.3734302520751953,1.1348515748977661,-1.3263877630233765
1150204,,3.711012601852417,,
1150205,6.2916638035378245,,1.403002142906189,0.15083470940589905
1150224,,4.414907932281494,,
1150225,5.651211849995995,,1.2545616626739502,0.47644615173339844
1150244,,5.04218864440918,,
1150245,4.771241527346973,,0.5434837937355042,-0.2968810200691223
1150265,4.5613602560260365,5.336675643920898,0.6033388376235962,0.026336219161748886
1150284,4.595415501119533,5.530605792999268,1.0007762908935547,
1150285,,,,0.5889736413955688
1150304,,6.2416839599609375,,
1150305,4.335459529891514,,0.9097966551780701,1.357512354850769
1150324,2.3513364968418737,8.710105895996094,,
1150325,,,0.3208230137825012,0.9672574996948242
1150345,2.3909971658074824,12.00452709197998,0.6655880808830261,-0.3519476354122162
1150364,,12.9741792678833,,
1150365,3.4813842254458365,,1.7525556087493896,-0.6799532771110535
1150384,,11.544840812683105,,
1150385,3.575567805941833,,2.054224967956543,-3.6942532062530518
1150404,5.471639512864516,13.498509407043457,4.587290287017822,-1.0893617868423462
1150424,,17.616535186767578,,
1150425,12.419508913807995,,5.322310447692871,7.513004779815674
1150443,,13.807361602783203,,
1150444,7.570255306882124,,-1.381454348564148,5.161899089813232
1150463,6.329971458527399,11.30302619934082,,
1150464,,,-4.654327869415283,-3.114856481552124
1150483,,17.07305145263672,,
1150484,7.812295895771354,,0.6871358752250671,-3.222595453262329
1150504,12.844840567294666,17.963695526123047,4.910507678985596,-9.682151794433594
1150523,,11.858481407165527,,
1150524,5.479016764902532,,6.368576526641846,0.05027823522686958
1150543,,4.481945514678955,,
1150544,5.74299393784437,,-0.706289529800415,-1.4772224426269531
1150563,,3.9480385780334473,,
1150564,9.183602888394008,,-3.9839515686035156,-4.845864295959473
1150583,,11.851298332214355,,
1150584,3.5809431014452846,,0.7038952708244324,-3.0310592651367188
1150603,,14.33169174194336,,
1150604,6.515210474673621,,4.522646903991699,-3.957615375518799
1150624,2.8923555709665725,10.915165901184082,3.823540210723877,
1150625,,,,-1.941697597503662
1150643,,6.739677906036377,,
1150644,3.619131533945341,,2.9328970909118652,-2.410961151123047
1150663,,5.7987565994262695,,
1150664,3.9595509045191624,,2.0039467811584473,-1.50355863571167
1150683,,5.279214859008789,,
1150684,4.420053059531329,,1.436521053314209,-1.3742717504501343
1150703,5.823046232998723,3.950432777404785,1.0749965906143188,-2.073378562927246
1150723,5.702883195323393,3.9911341667175293,,
1150724,,,1.05105459690094,-1.5849615335464478
1150742,,6.323086738586426,,
1150743,3.478582108476469,,0.40222588181495667,-0.5674257874488831
1150762,,9.320627212524414,,
1150763,2.1406519533117208,,-0.727837324142456,-0.07900865375995636
1150782,,9.603142738342285,,
1150783,3.1500072115860993,,-1.6136919260025024,0.5219359993934631
1150802,,7.481880187988281,,
1150803,3.6738588858112124,,-1.3766659498214722,0.6512228846549988
1150822,,5.803544998168945,,
1150823,4.451731895579202,,-1.0773907899856567,0.05746084079146385
1150842,,7.287950038909912,,
1150843,2.523777422139572,,0.1843535304069519,-0.629675030708313
1150862,2.3559571830472748,9.045293807983398,1.1899182796478271,0.9696516990661621
1150882,,10.299856185913086,,
1150883,3.107488472043273,,1.192312479019165,1.8770540952682495
1150902,,10.821791648864746,,
1150903,3.1302740224503416,,0.21787235140800476,1.9704279899597168
1150921,,11.947066307067871,,
1150922,3.0242871413976298,,-0.9888052940368652,0.6512228846549988
1150941,,12.679692268371582,,
1150942,5.410881396010215,,-3.892971992492676,0.7781155705451965
1150961,,13.625401496887207,,
1150962,5.543667233783588,,-3.2321722507476807,1.2018892765045166
1150981,,13.781024932861328,,
1150982,5.096264926270068,,1.7357962131500244,2.0829553604125977
1151001,,14.487314224243164,,
1151002,6.608633301875082,,2.8107926845550537,-4.4532151222229
1151021,,13.218387603759766,,
1151022,5.16506445047764,,-0.5746083855628967,-4.565742492675781
1151041,,11.346121788024902,,
1151042,5.554896268931919,,-2.5091233253479004,-5.743690013885498
1151061,1.962262986078837,8.159439086914062,,
1151062,,,-1.3024457693099976,-1.7860745191574097
1151080,,12.624625205993652,,
1151081,6.322664443321486,,2.6192567348480225,-5.679046630859375
1151101,9.664564583764237,16.266206741333008,5.094861030578613,-5.386953830718994
1151121,,14.537592887878418,,
1151122,5.363145930728717,,1.2545616626739502,-2.717418909072876
1151141,,11.978191375732422,,
1151142,3.956612115712646,,-3.24414324760437,-3.0765492916107178
1151160,,11.676521301269531,,
1151161,4.757293923465647,,-4.565742492675781,0.48602294921875
1151180,,9.275136947631836,,
1151181,3.5272503372615085,,-4.034229755401611,-0.8379706144332886
1151201,2.9662765639345836,6.981492042541504,-1.5634137392044067,-1.0893617868423462
1151221,5.004558392686666,4.78122091293335,0.4213795065879822,-1.3646949529647827
1151240,6.6966572749728845,3.268085241317749,1.5083470344543457,-1.9536685943603516
1151260,7.541292325278389,2.650381326675415,2.5665841102600098,
1151261,,,,0.05027823522686958
1151280,6.5029334271510875,3.6583402156829834,1.1659762859344482,1.0678139925003052
1151300,4.475832148918564,5.473145008087158,,
1151301,,,-0.5674257874488831,-0.35434186458587646
1151319,,5.995080947875977,,
1151320,4.012801190537028,,-0.5315127968788147,-0.20111294090747833
1151340,3.953911865085669,6.481103897094727,,
1151341,,,0.3734954595565796,1.0989385843276978
1151359,3.82563171156787,7.110779285430908,,
1151360,,,0.304063618183136,1.6855180263519287
1151380,1.4394393775314522,8.650250434875488,0.20350714027881622,-0.15801730751991272
1151399,2.6293097947261876,11.762712478637695,1.1085153818130493,
1151400,,,,0.6823474764823914
1151419,2.873536442292087,11.994950294494629,2.0805611610412598,0.090979665517807
1151438,,11.714828491210938,,
1151439,5.056713046265863,,,
1151440,,,3.2178070545196533,-4.477157115936279
1151458,,15.243882179260254,,
1151459,8.126818644119854,,6.584054470062256,-0.608127236366272
1151478,12.318898044201742,16.373945236206055,4.824316501617432,8.968679428100586
1151498,6.344870482461324,11.504138946533203,-2.8610711097717285,4.244919776916504
1151518,7.6397222754045515,12.509703636169434,-2.604891538619995,-6.524199485778809
1151537,,21.128829956054688,,
1151538,11.899439668686544,,3.423708438873291,-2.9089550971984863
1151557,,17.19036865234375,,
1151558,11.335296086910553,,5.114014625549316,-8.176198959350586
1151577,5.11899344921494,8.22887134552002,,
1151578,,,3.5410242080688477,3.9217023849487305
1151597,8.326550991618056,3.5410242080688477,,
1151598,,,-3.136404275894165,-3.1052796840667725
1151617,8.374243858706178,5.765237808227539,-3.892971992492676,-4.9368438720703125
1151637,4.510495555913131,12.653355598449707,2.2577321529388428,-3.624821424484253
1151657,5.342954163657619,13.723564147949219,4.369418144226074,
1151658,,,,-2.717418909072876
1151677,2.8468217294107845,10.007762908935547,3.8307228088378906,-2.5282769203186035
1151697,3.8377442620787234,6.698976516723633,3.201047658920288,-2.7246015071868896
1151716,,5.9735331535339355,,
1151717,3.8061399096273005,,2.293645143508911,-1.53707754611969
1151736,,5.027823448181152,,
1151737,4.645740912962226,,1.659181833267212,-0.9648633003234863
1151756,,3.9480385780334473,,
1151757,5.753503809967331,,0.7733271718025208,-1.4844050407409668
1151776,4.676368211252916,5.04218864440918,0.4357447028160095,
1151777,,,,-1.4077905416488647
1151796,2.3003660905811927,7.718906402587891,-0.2322375625371933,
1151797,,,,-0.8906430602073669
1151817,1.7844155943306494,9.694122314453125,-0.7182605266571045,-0.44532153010368347
1151836,,8.099584579467773,,
1151837,2.915052148735283,,-0.6248866319656372,0.6344634294509888
1151856,3.8753553658246336,6.342240333557129,-0.8595184087753296,-0.08858546614646912
1151876,4.220675332870669,5.750872611999512,-0.6488286852836609,
1151877,,,,-0.4357447028160095
1151915,,10.38604736328125,,
1151916,3.104358249017763,,1.3263877630233765,1.6711528301239014
1151955,,11.12106704711914,,
1151956,3.2151314848832997,,-0.16998831927776337,1.7381904125213623
1151995,,11.288661003112793,,
1151996,6.245868996112676,,-5.365406036376953,0.49799394607543945
1152035,5.678710853530739,14.33169174194336,,
1152036,,,2.0638017654418945,1.9823989868164062
1152075,5.866115914126548,13.285425186157227,-0.11971008777618408,-5.722142219543457
1152114,,7.793126583099365,,
1152115,2.474878743601841,,-1.53707754611969,-0.811634361743927
1152154,,15.351621627807617,,
1152155,7.3021835196928215,,3.141192674636841,-4.292803764343262
1152194,4.243221037628127,12.773066520690918,-2.911349296569824,-2.760514497756958
1156009,1.721711329939124,8.13789176940918,-0.021547814831137657,-1.8124107122421265
1156048,8.12527371459028,15.576676368713379,1.3120225667953491,
1156049,,,,-6.509834289550781
1156088,3.2958253753476012,12.509703636169434,-2.367865562438965,-2.1547815799713135
1156128,1.884127968558478,8.085219383239746,-1.2282254695892334,-0.45010992884635925
1156168,6.5618652036728,3.2082302570343018,0.07422025501728058,-1.8938134908676147
1156207,,4.98472785949707,,
1156208,5.010700410777657,,0.7924807667732239,0.1173158809542656
1156248,3.631683108424,6.296750545501709,-0.5386953949928284,-0.33518823981285095
1156288,3.4707415937654247,7.201758861541748,-0.16519992053508759,1.1420341730117798
1156328,2.557259387856896,11.240777015686035,0.4189853072166443,1.0893617868423462
1156367,,11.87763500213623,,
1156368,3.580624036690597,,2.564189910888672,-2.3080103397369385
1156407,,14.082694053649902,,
1156408,5.642273046605091,,3.907337188720703,0.14365209639072418
1156447,2.982974697556895,11.279084205627441,,
1156448,,,-1.86508309841156,-1.091755986213684
1156487,11.64252750287812,17.98524284362793,,
1156488,,,5.91128396987915,-7.1706342697143555
1156527,8.00890188855184,4.220977783203125,,
1156528,,,-4.568136692047119,-1.9752163887023926
1156566,,13.127408027648926,,
1156567,3.653704808856516,,1.5825673341751099,-1.7932571172714233
1156606,,9.133879661560059,,
1156607,2.397475754950392,,2.9496564865112305,-2.075772762298584
1191982,3.9530546762596814,5.916072368621826,1.6184803247451782,-1.644816517829895
